  -2.2548509001732988        1.2223783983396819       0.50579582073629603       -1.8291629095240880        7.3805071176794943       0.16251051506307876     
  -2.2773845683882419        1.1956292614599577       0.45747113827896335       -1.9296074726272963        7.3758827714197102       0.14954007102342196     
  -2.2989469867524557        1.1685078857676394       0.41388124089619932       -2.0298155801969959        7.3699051645220166       0.13762463731890226     
  -2.3195933623741962        1.1410262433822911       0.37457849537455845       -2.1297827730860437        7.3625738404690084       0.12669300743910972     
  -2.3393733595672797        1.1131956013852302       0.33915516605609264       -2.2295036577049343        7.3538884010530774       0.11667705571144132     
  -2.3583316013624365        1.0850265939322474       0.30724023498693065       -2.3289719483837845        7.3438485190067047       0.10751179740471702     
  -2.3765081308209717        1.0565292878637917       0.27849641245209761       -2.4281805105116550        7.3324539501009536        9.9135420959350101E-002
  -2.3939388346116570        1.0277132423318935       0.25261733847831958       -2.5271214040928420        7.3197045447003646        9.1489295091478490E-002
  -2.4106558313054154       0.99858756293162487       0.22932497285589973       -2.6257859273957935        7.3056002587672335        8.4517953443535743E-002
  -2.4266878268002405       0.96916095079343656       0.20836716894292365       -2.7241646604052714        7.2901411643125664        7.8169059361107990E-002
  -2.4420604392199121       0.93944174706172179       0.18951542483428882       -2.8222475078220555        7.2733274592948609        7.2393353268498536E-002
  -2.4567964955417372       0.90943797315480590       0.17256280428962592       -2.9200237413867050        7.2551594769712811        6.7144584995939754E-002
  -2.4709163021066853       0.87915736717251036       0.15732201902172710       -3.0174820413344818        7.2356376947087844        6.2379433282397111E-002
  -2.4844378910546503       0.84860741678967044       0.14362366347016686       -3.1146105368174171        7.2147627422653606        5.8057414541766543E-002
  -2.4973772446119105       0.81779538894761750       0.13131459295660342       -3.2113968451565360        7.1925354095537539        5.4140782839148534E-002
  -2.5097484990401568       0.78672835663074625       0.12025643608364334       -3.3078281098124358        7.1689566539019083        5.0594422879781706E-002
  -2.5215641299389859       0.75541322299189773       0.11032423235288109       -3.4038910369856668        7.1440276068258930        4.7385737667942546E-002
  -2.5328351204782638       0.72385674306840619       0.10140518620285406       -3.4995719307797208        7.1177495803323110        4.4484532348290466E-002
  -2.5435711140245663       0.69206554331026060        9.3397528974235755E-002  -3.5948567268788589        7.0901240727681092        4.1862895599205315E-002
  -2.5537805525179138       0.66004613912287435        8.6209480673501870E-002  -3.6897310247105866        7.0611527742364206        3.9495079807897189E-002
  -2.5634708018519134       0.62780495060939323        7.9758303808267622E-002  -3.7841801180783143        7.0308375715975009        3.7357381121566224E-002
  -2.5726482654126075       0.59534831668123600        7.3969441992230517E-002  -3.8781890242637171        6.9991805530740816        3.5428020338586622E-002
  -2.5813184868390433       0.56268250769058992        6.8775736453179581E-002  -3.9717425116105671        6.9661840124805048        3.3687025479360720E-002
  -2.5894862429819376       0.52981373672480203        6.4116714014563453E-002  -4.0648251256124874        6.9318504530949117        3.2116116758759507E-002
  -2.5971556279557642       0.49674816968994795        5.9937940552564219E-002  -4.1574212135361961        6.8961825911935080        3.0698594571417638E-002
  -2.6043301291040897       0.46349193429924523        5.6190434351201121E-002  -4.2495149476195211        6.8591833592655451        2.9419230997932172E-002
  -2.6110126956278230       0.43005112807134421        5.2830134183830674E-002  -4.3410903468898283        6.8208559089271992        2.8264165244449080E-002
  -2.6172058005610586       0.39643182543380140        4.9817417337811191E-002  -4.4321312976536653        6.7812036135519591        2.7220803340321734E-002
  -2.6229114967191181       0.36264008401815406        4.7116663168275313E-002  -4.5226215727124224        6.7402300706345031        2.6277722338499558E-002
  -2.6281314671880134       0.32868195022490798        4.4695858115841487E-002  -4.6125448493618206        6.6979391039043632        2.5424579190970142E-002
  -2.6328670708735533       0.29456346412935985        4.2526238451201036E-002  -4.7018847262350887        6.6543347652049452        2.4652024406771299E-002
  -2.6371193835814881       0.26029066379244670        4.0581967316784782E-002  -4.7906247390509566        6.6094213361527077        2.3951620542578295E-002
  -2.6408892350570974       0.22586958903469406        3.8839842922418537E-002  -4.8787483753280876        6.5632033295905448        2.3315765525364802E-002
  -2.6441772423732783       0.19130628472576966        3.7279035018545827E-002  -4.9662390881274607        6.5156854908486102        2.2737620762795355E-002
  -2.6469838400201713       0.15660680363709598        3.5880847017934349E-002  -5.0530803088835299        6.4668727988250509        2.2211043959455022E-002
  -2.6493093070164639       0.12177720890038916        3.4628501365621796E-002  -5.1392554593838469        6.4167704668983365        2.1730526525353542E-002
  -2.6511537913324927        8.6823576110831718E-002   3.3506945968111809E-002  -5.2247479629552807        6.3653839436820912        2.1291135436930935E-002
  -2.6525173318878759        5.1751995109817525E-002   3.2502679687465973E-002  -5.3095412549131051        6.3127189136326161        2.0888459389603004E-002
  -2.6533998783614874        1.6568571478792732E-002   3.1603595084939221E-002  -5.3936187923270928        6.2587812975185342        2.0518559064276798E-002
  -2.6538013090288870       -1.8720572227373743E-002   3.0798836763162699E-002  -5.4769640631564211        6.2035772527613187        2.0177921317798986E-002
  -2.6537214468216925       -5.4109295481852601E-002   3.0078673806565023E-002  -5.5595605948027123        6.1471131736547768        1.9863417098542644E-002
  -2.6531600737846381       -8.9591438999039819E-002   2.9434384957690091E-002  -5.6413919621279431        6.0893956914709424        1.9572262882871491E-002
  -2.6521169440890473      -0.12516082413864016        2.8858155293234235E-002  -5.7224417949813136        6.0304316744592112        1.9301985425642584E-002
  -2.6505917957460134      -0.16081125248188682        2.8342983278864538E-002  -5.8026937852764844        5.9702282277449914        1.9050389617836609E-002
  -2.6485843611485853      -0.19653650556299807        2.7882597187028312E-002  -5.8821316936579429        5.9087926931336083        1.8815529246479022E-002
  -2.6460943765595784      -0.23233034474065273        2.7471379957809659E-002  -5.9607393557925983        5.8461326488246845        1.8595680455899499E-002
  -2.6431215906501508      -0.26818651119578307        2.7104301670175204E-002  -6.0385006883201555        5.7822559090417709        1.8389317714761259E-002
  -2.6396657721838936      -0.30409872604334975        2.6776858870373326E-002  -6.1153996944932958        5.7171705235815500        1.8195092099891383E-002
  -2.6357267169317904      -0.34006069054699622        2.6485020076459320E-002  -6.1914204695362871        5.6508847772865414        1.8011811715500640E-002
  -2.6313042538949052      -0.37606608642658973        2.6225176843517967E-002  -6.2665472057483242        5.5834071894448645        1.7838424074664794E-002
  -2.6263982509039843      -0.41210857624965463        2.5994099833706829E-002  -6.3407641973757061        5.5147465131202669        1.7674000278742601E-002
  -2.6210086196582272      -0.44818180389860479        2.5788899389268476E-002  -6.4140558452748575        5.4449117344153226        1.7517720839547272E-002
  -2.6151353202592245      -0.48427939510648960        2.5606990155638970E-002  -6.4864066613862397        5.3739120716704134        1.7368862998409909E-002
  -2.6087783652904148      -0.52039495805469760        2.5446059346156850E-002  -6.5578012730373434        5.3017569746008482        1.7226789405639199E-002
  -2.6019378234873307      -0.55652208402671632        2.5304038280060101E-002  -6.6282244270912294        5.2284561233742277        1.7090938033176344E-002
  -2.5946138230393005      -0.59265434811263373        2.5179076861824058E-002  -6.6976609939554734        5.1540194276299696        1.6960813202371194E-002
  -2.5868065545591516      -0.62878530995959858        2.5069520702785356E-002  -6.7660959714648818        5.0784570254426962        1.6835977617686154E-002
  -2.5785162737537264      -0.66490851456392908        2.4973890615732439E-002  -6.8335144886499775        5.0017792822310190        1.6716045305705463E-002
  -2.5697433038246760      -0.70101749310098693        2.4890864240011003E-002  -6.8999018094019666        4.9239967896131018        1.6600675367039991E-002
  -2.5604880376259707      -0.73710576378931758        2.4819259578957868E-002  -6.9652433360437627        4.8451203642102429        1.6489566456535269E-002
  -2.5507509396018557      -0.77316683278590004        2.4758020253381269E-002  -7.0295246128155568        4.7651610463995899        1.6382451914587905E-002
  -2.5405325475265377      -0.80919419510965795        2.4706202294569806E-002  -7.0927313292824739        4.6841300990169925        1.6279095479336887E-002
  -2.5298334740646884      -0.84518133559066133        2.4662962318138065E-002  -7.1548493236709669        4.6020390060109007        1.6179287516014124E-002
  -2.5186544081698807      -0.88112172984269432        2.4627546936087194E-002  -7.2158645861397996        4.5188994710481278        1.6082841705812340E-002
  -2.5069961163362953      -0.91700884525708926        2.4599283278940728E-002  -7.2757632619907620        4.4347234160722255        1.5989592142263205E-002
  -2.4948594437174485      -0.95283614201592370        2.4577570512861417E-002  -7.3345316548235981        4.3495229798151476        1.5899390788324596E-002
  -2.4822453151242545      -0.98859707412285780        2.4561872248401707E-002  -7.3921562296390588        4.2633105162628189        1.5812105252166437E-002
  -2.4691547359134574       -1.0242850904500476        2.4551709748114259E-002  -7.4486236158934513        4.1760985930751886        1.5727616844036934E-002
  -2.4555887927763118       -1.0598936357997140        2.4546655849763160E-002  -7.5039206105076151        4.0878999899612793        1.5645818880603485E-002
  -2.4415486544363589       -1.0954161519790750        2.4546329530434487E-002  -7.5580341808328058        3.9987276970097367        1.5566615206815947E-002
  -2.4270355722642161       -1.1308460788874630        2.4550391044540029E-002  -7.6109514675756333        3.9085949129753224        1.5489918908655663E-002
  -2.4120508808164685       -1.1661768556145518        2.4558537575625223E-002  -7.6626597876838369        3.8175150435217855        1.5415651193133288E-002
  -2.3965959983050071       -1.2014019215487097        2.4570499348108038E-002  -7.7131466371944191        3.7255016994215198        1.5343740414604526E-002
  -2.3806724270024850       -1.2365147174945788        2.4586036150659397E-002  -7.7623996940453788        3.6325686947123916        1.5274121228906803E-002
  -2.3642817535889704       -1.2715086867990486        2.4604934227950265E-002  -7.8104068208520774        3.5387300448121084        1.5206733859003225E-002
  -2.3474256494443355       -1.3063772764848662        2.4627003501992560E-002  -7.8571560676490533        3.4439999645904917        1.5141523457773441E-002
  -2.3301058708904461       -1.3411139383911743        2.4652075088341874E-002  -7.9026356745979456        3.3483928663999993        1.5078439555334054E-002
  -2.3123242593867799       -1.3757121303203292        2.4679999076055725E-002  -7.9468340746620134        3.2519233580648379        1.5017435579822753E-002
  -2.2940827416827214       -1.4101653171903914        2.4710642543553610E-002  -7.9897398962476229        3.1546062408290036        1.4958468441958216E-002
  -2.2753833299294404       -1.4444669721927261        2.4743887785442151E-002  -8.0313419658129437        3.0564565072635812        1.4901498174908521E-002
  -2.2562281217539466       -1.4786105779541896        2.4779630727983969E-002  -8.0716293104440009        2.9574893391336281        1.4846487622080011E-002
  -2.2366193002976438       -1.5125896277034048        2.4817779513233298E-002  -8.1105911603981493        2.8577201052249750        1.4793402166390419E-002
  -2.2165591342214603       -1.5463976264406676        2.4858253233962485E-002  -8.1482169516149341        2.7571643591312687        1.4742209495428038E-002
  -2.1960499776794089       -1.5800280921110446        2.4900980803385871E-002  -8.1844963281942800        2.6558378370015885        1.4692879397634790E-002
  -2.1750942702622380       -1.6134745567802486        2.4945899945373936E-002  -8.2194191448418472        2.5537564552489624        1.4645383585296474E-002
  -2.1536945369126612       -1.6467305678129045        2.4992956292360837E-002  -8.2529754692813828        2.4509363082201228        1.4599695540688185E-002
  -2.1318533878134907       -1.6797896890528257        2.5042102579500746E-002  -8.2851555846338307        2.3473936658268353        1.4555790382216292E-002
  -2.1095735182498641       -1.7126455020049516        2.5093297924839095E-002  -8.3159499917629471        2.2431449711391429        1.4513644747828451E-002
  -2.0868577084466322       -1.7452916070185993        2.5146507186348456E-002  -8.3453494115871223        2.1382068379408694        1.4473236693337587E-002
  -2.0637088233818579       -1.7777216244717056        2.5201700387648546E-002  -8.3733447873570981        2.0325960482477359        1.4434545603631175E-002
  -2.0401298125772840       -1.8099291959557391        2.5258852205097541E-002  -8.3999272868992367        1.9263295497884421        1.4397552115019426E-002
  -2.0161237098665352       -1.8419079854609808        2.5317941509718219E-002  -8.4250883048240013        1.8194244534490764        1.4362238047220642E-002
  -1.9916936331417427       -1.8736516805618730        2.5378950958116674E-002  -8.4488194646992696        1.7118980306812186        1.4328586343693486E-002
  -1.9668427840792120       -1.9051539936021522        2.5441866627172505E-002  -8.4711126211881052        1.6037677108741095        1.4296581019208788E-002
  -1.9415744478446879       -1.9364086628794830        2.5506677687834486E-002  -8.4919598621506083        1.4950510786912659        1.4266207113711125E-002
  -1.9158919927787204       -1.9674094538293199        2.5573376113852318E-002  -8.5113535107094389        1.3857658713719245        1.4237450651656332E-002
  -1.8897988700625818       -1.9981501602077312        2.5641956421718869E-002  -8.5292861272786258        1.2759299759977076        1.4210298606128022E-002
  -1.8632986133651472       -2.0286246052729195        2.5712415438493955E-002  -8.5457505115552550        1.1655614267249057        1.4184738867136750E-002
  -1.8363948384711053       -2.0588266429651836        2.5784752094535346E-002  -8.5607397044736331        1.0546784019827817        1.4160760213591778E-002
  -1.8090912428908390       -2.0887501590850666        2.5858967238479493E-002  -8.5742469901215266       0.94329922163830826        1.4138352288509551E-002
  -1.7813916054522803       -2.1183890724694434        2.5935063472097560E-002  -8.5862658976180679       0.83144234412775209        1.4117505577086503E-002
  -1.7532997858750208       -2.1477373361652976        2.6013045002905313E-002  -8.5967902029529260       0.71912636355553150        1.4098211387318227E-002
  -1.7248197243269321       -2.1767889386009482        2.6092917512631361E-002  -8.6058139307863382       0.60637000676077446        1.4080461832893793E-002
  -1.6959554409635333       -2.2055379047544839        2.6174688039850076E-002  -8.6133313562096170       0.49319213035201492        1.4064249818133756E-002
  -1.6667110354503221       -2.2339782973191675        2.6258364875265817E-002  -8.6193370064657149       0.37961171771046959        1.4049569024774755E-002
  -1.6370906864682704       -2.2621042178655757        2.6343957468296045E-002  -8.6238256626294678       0.26564787596234396        1.4036413900432693E-002
  -1.6070986512026744       -2.2899098080002398        2.6431476343744733E-002  -8.6267923612471300       0.15131983292062418        1.4024779648601680E-002
  -1.5767392648155309       -2.3173892505205553        2.6520933027485802E-002  -8.6282323959348162        3.6646933996815623E-002   1.4014662220067258E-002
  -1.5460169399016086       -2.3445367705657341        2.6612339980190983E-002  -8.6281413189354570       -7.8351360916902521E-002   1.4006058305630925E-002
  -1.5149361659283653       -2.3713466367635658        2.6705710538238774E-002  -8.6265149426339143      -0.19365548059463239        1.3998965330058682E-002
  -1.4835015086598651       -2.3978131623727639        2.6801058861032546E-002  -8.6233493410298756      -0.30924574565234114        1.3993381447179962E-002
  -1.4517176095648296       -2.4239307064206730        2.6898399884037385E-002  -8.6186408511681609      -0.42510237175158644        1.3989305536074935E-002
  -1.4195891852089653       -2.4496936748361109        2.6997749276917948E-002  -8.6123860745260998      -0.54120547283088971        1.3986737198298309E-002
  -1.3871210266316922       -2.4750965215771212        2.7099123406224647E-002  -8.6045818783576067      -0.65753506436425846        1.3985676756096480E-002
  -1.3543179987074045       -2.5001337497534184        2.7202539302133337E-002  -8.5952253969936212      -0.77407106664635172        1.3986125251582443E-002
  -1.3211850394913836       -2.5247999127433030        2.7308014628795400E-002  -8.5843140330985754      -0.89079330810377755        1.3988084446839556E-002
  -1.2877271595504853       -2.5490896153048244        2.7415567657901208E-002  -8.5718454588825495       -1.0076815286320047        1.3991556824931020E-002
  -1.2539494412787207       -2.5729975146809783        2.7525217245101107E-002  -8.5578176172687908       -1.1247153829573662        1.3996545591797071E-002
  -1.2198570381978451       -2.5965183216987162        2.7636982808964664E-002  -8.5422287230162777       -1.2418744440236251        1.4003054679026468E-002
  -1.1854551742430741       -2.6196468018615526        2.7750884312191675E-002  -8.5250772637970211       -1.3591382064025688        1.4011088747492881E-002
  -1.1507491430340391       -2.6423777764355547        2.7866942244817554E-002  -8.5063620012277887       -1.4764860897280900        1.4020653191850512E-002
  -1.1157443071310980       -2.6647061235284975        2.7985177609181601E-002  -8.4860819718559615       -1.5938974421532119        1.4031754145886579E-002
  -1.0804460972771162       -2.6866267791619736        2.8105611906449918E-002  -8.4642364880992247       -1.7113515438295019        1.4044398488731411E-002
  -1.0448600116248321       -2.7081347383362431        2.8228267124505185E-002  -8.4408251391388216       -1.8288276104083221        1.4058593851929714E-002
  -1.0089916149499221       -2.7292250560876106        2.8353165727033908E-002  -8.4158477917660814       -1.9463047965633513        1.4074348627379269E-002
 -0.97284653784988195       -2.7498928485381229        2.8480330643658031E-002  -8.3893045911819613       -2.0637621995338145        1.4091671976145827E-002
 -0.93643047592884032       -2.7701332939373708        2.8609785260972281E-002  -8.3611959617493401       -2.1811788626878434        1.4110573838165417E-002
 -0.89974918896842315       -2.7899416336961940        2.8741553414361489E-002  -8.3315226076978046       -2.2985337791053984        1.4131064942847592E-002
 -0.86280850008478738       -2.8093131734120735        2.8875659380483556E-002  -8.3002855137806968       -2.4158058951801613        1.4153156820595468E-002
 -0.82561429487194427       -2.8282432838860112        2.9012127870313827E-002  -8.2674859458841716       -2.5329741142398188        1.4176861815260575E-002
 -0.78817252053149478       -2.8467274021306852        2.9150984022655646E-002  -8.2331254515880516       -2.6500173001841416        1.4202193097552869E-002
 -0.75048918498889916       -2.8647610323696822        2.9292253398029766E-002  -8.1972058606782383       -2.7669142811402656        1.4229164679428405E-002
 -0.71257035599640650       -2.8823397470275980        2.9435961972862273E-002  -8.1597292856104886       -2.8836438531345721        1.4257791429479463E-002
 -0.67442216022277068       -2.8994591877108062        2.9582136133896913E-002  -8.1206981219253347       -3.0001847837805626        1.4288089089354155E-002
 -0.63605078232988033       -2.9161150661786936        2.9730802672763023E-002  -8.0801150486139708       -3.1165158159821211        1.4320074291234905E-002
 -0.59746246403643399       -2.9323031653051621        2.9881988780635173E-002  -8.0379830284349012       -3.2326156716515464        1.4353764576407515E-002
 -0.55866350316879110       -2.9480193400301977        3.0035722042924609E-002  -7.9943053081811861       -3.3484630554417403        1.4389178414955016E-002
 -0.51966025269913396       -2.9632595183013102        3.0192030433946356E-002  -7.9490854188981031       -3.4640366584919260        1.4426335226612966E-002
 -0.48045911977107492       -2.9780197020046448        3.0350942311508842E-002  -7.9023271760510791       -3.5793151621862762        1.4465255402825530E-002
 -0.44106656471284772       -2.9922959678855716        3.0512486411375720E-002  -7.8540346796437284       -3.6942772419248162        1.4505960330044289E-002
 -0.40148910003822175       -3.0060844684585617        3.0676691841551789E-002  -7.8042123142858566       -3.8089015709059710        1.4548472414314641E-002
 -0.36173328943528071       -3.0193814329061524        3.0843588076346875E-002  -7.7528647492113034       -3.9231668239201203        1.4592815107197501E-002
 -0.32180574674320972       -3.0321831679668141        3.1013204950173224E-002  -7.6999969382454934       -4.0370516811535202        1.4639012933077133E-002
 -0.28171313491723543       -3.0444860588115286        3.1185572651033271E-002  -7.6456141197225822       -4.1505348320019477        1.4687091517909132E-002
 -0.24146216498186721       -3.0562865699088890        3.1360721713655740E-002  -7.5897218163520908       -4.2635949788934226        1.4737077619465942E-002
 -0.20105959497258830       -3.0675812458785363        3.1538683012238930E-002  -7.5323258350349338       -4.3762108411193523        1.4788999159140835E-002
 -0.16051222886614841       -3.0783667123327452        3.1719487752760622E-002  -7.4734322666287536       -4.4883611586734542        1.4842885255374992E-002
 -0.11982691549961061       -3.0886396767059776        3.1903167464814641E-002  -7.4130474856624851       -4.6000246960977904        1.4898766258776225E-002
  -7.9010547478307963E-002  -3.0983969290722211        3.2089753992934185E-002  -7.3511781500000790       -4.7111802463352648        1.4956673789002011E-002
  -3.8070060072866507E-002  -3.1076353429499286        3.2279279487362443E-002  -7.2878312004533310       -4.8218066345879143        1.5016640773483848E-002
   2.9875698945463353E-003  -3.1163518760943858        3.2471776394230725E-002  -7.2230138603437659       -4.9318827221803332        1.5078701488074499E-002
   4.4155325174587381E-002  -3.1245435712773233        3.2667277445104483E-002  -7.1567336350135431       -5.0413874104275651        1.5142891599704587E-002
   8.5426149225554818E-002  -3.1322075570536017        3.2865815645857062E-002  -7.0889983112853470       -5.1502996445067932        1.5209248211140027E-002
  0.12679294735849253       -3.1393410485147939        3.3067424264830995E-002  -7.0198159568712573       -5.2585984173321529        1.5277809907937293E-002
  0.16824858789241559       -3.1459413480294915        3.3272136820245879E-002  -6.9491949197305791       -5.3662627734320054        1.5348616807699137E-002
  0.20978590331948907       -3.1520058459701681        3.3479987066811608E-002  -6.8771438273766474       -5.4732718128279849        1.5421710611739511E-002
  0.25139769147999075       -3.1575320214264244        3.3691008981504990E-002  -6.8036715861326096       -5.5796046949151528        1.5497134659272806E-002
  0.29307671674688640       -3.1625174429044578        3.3905236748467162E-002  -6.7287873803362173       -5.6852406423425723        1.5574933984249353E-002
  0.33481571121984510       -3.1669597690125801        3.4122704742978432E-002  -6.6525006714936623       -5.7901589448936335        1.5655155374966336E-002
  0.37660737592851967       -3.1708567491326289        3.4343447514466462E-002  -6.5748211973824962       -5.8943389633654357        1.5737847436590898E-002
  0.41844438204491685       -3.1742062240771074        3.4567499768502846E-002  -6.4957589711036956       -5.9977601334465609        1.5823060656740353E-002
  0.46031937210467916       -3.1770061267318939        3.4794896347742264E-002  -6.4153242800829444       -6.1004019695925358        1.5910847474273068E-002
  0.50222496123709970       -3.1792544826843625        3.5025672211757446E-002  -6.3335276850212008       -6.2022440688983158        1.6001262351452654E-002
  0.54415373840368919       -3.1809494108367624        3.5259862415722418E-002  -6.2503800187946519       -6.3032661149670979        1.6094361849657960E-002
  0.58609826764511386       -3.1820891240046985        3.5497502087895295E-002  -6.1658923853041507       -6.4034478817747731        1.6190204708821602E-002
  0.62805108933632015       -3.1826719295005637        3.5738626405851202E-002  -6.0800761582742489       -6.5027692375293418        1.6288851930790823E-002
  0.67000472144966206       -3.1826962297017740        3.5983270571414712E-002  -5.9929429800019571       -6.6012101485245989        1.6390366866816202E-002
  0.71195166082584516       -3.1821605226036591        3.6231469784240355E-002  -5.9045047600553620       -6.6987506829874048        1.6494815309386159E-002
  0.75388438445250039       -3.1810634023568598        3.6483259213988740E-002  -5.8147736739222546       -6.7953710149178557        1.6602265588638514E-002
  0.79579535075019847       -3.1794035597890939        3.6738673971044855E-002  -5.7237621616089323       -6.8910514279216644        1.6712788673594513E-002
  0.83767700086571595       -3.1771797829111459        3.6997749075724250E-002  -5.6314829261893466       -6.9857723190340719        1.6826458278475728E-002
  0.87952175997236215       -3.1743909574069429        3.7260519425911826E-002  -5.5379489323047819       -7.0795142025345941        1.6943350974380451E-002
  0.92132203857717521       -3.1710360671075817        3.7527019763077082E-002  -5.4431734046142726       -7.1722577137519306        1.7063546306613168E-002
  0.96307023383479373       -3.1671141944491676        3.7797284636608926E-002  -5.3471698261959641       -7.2639836128583415        1.7187126917979148E-002
   1.0047587308678114       -3.1626245209143380        3.8071348366412225E-002  -5.2499519368996479       -7.3546727886528176        1.7314178678375564E-002
   1.0463799040934183       -3.1575663274573378        3.8349245003707670E-002  -5.1515337316507095       -7.4443062623323533        1.7444790821031453E-002
   1.0879261185561344       -3.1519389949125198        3.8631008289975802E-002  -5.0519294587057484       -7.5328651912506510        1.7579056085771101E-002
   1.1293897312664376       -3.1457420043861424        3.8916671613985446E-002  -4.9511536178601290       -7.6203308726635726        1.7717070869699106E-002
   1.1707630925450894       -3.1389749376313452        3.9206267966846321E-002  -4.8492209586077557       -7.7066847474606606        1.7858935385730891E-002
   1.2120385473729596       -3.1316374774061777        3.9499829895025200E-002  -4.7461464782533627       -7.7919084038820587        1.8004753829419500E-002
   1.2532084367461502       -3.1237294078145648        3.9797389451264618E-002  -4.6419454199776329       -7.8759835812201526        1.8154634554558617E-002
   1.2942650990362210       -3.1152506146300922        4.0098978143343011E-002  -4.5366332708554786       -7.9588921735052676        1.8308690258072791E-002
   1.3352008713553123       -3.1062010856024966        4.0404626880615024E-002  -4.4302257598278239       -8.0406162331747471        1.8467038174739086E-002
   1.3760080909259671       -3.0965809107467508        4.0714365918270858E-002  -4.3227388556272492       -8.1211379747247534        1.8629800282320041E-002
   1.4166790964554494       -3.0863902826146341        4.1028224799253755E-002  -4.2141887646578811       -8.2004397783441263        1.8797103517725868E-002
   1.4572062295143551       -3.0756294965486801        4.1346232293775043E-002  -4.1045919288299162       -8.2785041935296437        1.8969080004864750E-002
   1.4975818359193138       -3.0642989509184000        4.1668416336366768E-002  -3.9939650233491935       -8.3553139426820184        1.9145867294883791E-002
   1.5377982671195773       -3.0523991473386745        4.1994803960412719E-002  -3.8823249544622511       -8.4308519246819973        1.9327608619550202E-002
   1.5778478815872898       -3.0399306908702224        4.2325421230099566E-002  -3.7696888571573117       -8.5051012184458958        1.9514453158572549E-002
   1.6177230462112349       -3.0268942902020415        4.2660293169731078E-002  -3.6560740928216675       -8.5780450864599409        1.9706556321715956E-002
   1.6574161376938559       -3.0132907578157315        4.2999443690349734E-002  -3.5414982468559595       -8.6496669782927746        1.9904080046623095E-002
   1.6969195439513407       -2.9991210101316055        4.3342895513611798E-002  -3.4259791262458541       -8.7199505340854913        2.0107193113314988E-002
   1.7362256655165671       -2.9843860676365010        4.3690670092863808E-002  -3.3095347570916598       -8.7888795880185633        2.0316071476412529E-002
   1.7753269169446997       -2.9690870549932029        4.4042787531370774E-002  -3.1921833820964305       -8.8564381717550589        2.0530898616191354E-002
   1.8142157282212334       -2.9532252011313949        4.4399266497648748E-002  -3.0739434580131415       -8.9226105178595141        2.0751865909659911E-002
   1.8528845461722727       -2.9368018393200548        4.4760124137857550E-002  -2.9548336530515384       -8.9873810631918492        2.0979173022933510E-002
   1.8913258358768406       -2.9198184072212192        4.5125375985212400E-002  -2.8348728442452900       -9.0507344522757336        2.1213028326266307E-002
   1.9295320820810073       -2.9022764469250339        4.5495035866376952E-002  -2.7140801147801006       -9.1126555406407945        2.1453649333199234E-002
   1.9674957906136294       -2.8841776049660237        4.5869115804804211E-002  -2.5924747512834685       -9.1731293981380819        2.1701263165385110E-002
   2.0052094898034891       -2.8655236323205022        4.6247625920995981E-002  -2.4700762410768009       -9.2321413122282028        2.1956107044763466E-002
   2.0426657318976229       -2.8463163843850583        4.6630574329656616E-002  -2.3469042693906328       -9.2896767912415470        2.2218428814877286E-002
   2.0798570944806309       -2.8265578209360500        4.7017967033721728E-002  -2.2229787165437256       -9.3457215676100542        2.2488487493253006E-002
   2.1167761818947493       -2.8062500060700439        4.7409807815248582E-002  -2.0983196550868577       -9.4002616010699320        2.2766553856904168E-002
   2.1534156266604798       -2.7853951081251354        4.7806098123160758E-002  -1.9729473469121515       -9.4532830818348135        2.3052911063169021E-002
   2.1897680908975601       -2.7639953995830959        4.8206836957846659E-002  -1.8468822403288236       -9.5047724337387880        2.3347855308254176E-002
   2.2258262677460574       -2.7420532569522891        4.8612020752618529E-002  -1.7201449671062836       -9.5547163173487828        2.3651696526030802E-002
   2.2615828827873776       -2.7195711606313022        4.9021643252046387E-002  -1.5927563394855440       -9.6031016330457906        2.3964759129818231E-002
   2.2970306954649695       -2.6965516947532429        4.9435695387189865E-002  -1.4647373471599581       -9.6499155240744194        2.4287382800093130E-002
   2.3321625005045057       -2.6729975470106564        4.9854165147759560E-002  -1.3361091542263399       -9.6951453795602767        2.4619923321281975E-002
   2.3669711293333258       -2.6489115084610129        5.0277037451249423E-002  -1.2068930961075779       -9.7387788374947135        2.4962753471031798E-002
   2.4014494514989231       -2.6242964733127292        5.0704294009091537E-002  -1.0771106764479033       -9.7808037876864535        2.5316263965610590E-002
   2.4355903760862478       -2.5991554386916804        5.1135913189895757E-002 -0.94678356398203123       -9.8212083746796512        2.5680864465365990E-002
   2.4693868531336136       -2.5734915043881701        5.1571869879847972E-002 -0.81593358937945548       -9.8599810006379514        2.6056984644470607E-002
   2.5028318750469785       -2.5473078725843190        5.2012135340353038E-002 -0.68458274206523839       -9.8971103281941168        2.6445075329506830E-002
   2.5359184780123742       -2.5206078475618496        5.2456677063021144E-002 -0.55275316701870836       -9.9325852832648227        2.6845609711794956E-002
   2.5686397434062624       -2.4933948353902320        5.2905458622110033E-002 -0.42046716155155062       -9.9663950578302298        2.7259084638748540E-002
   2.6009887992035838       -2.4656723435951702        5.3358439524549717E-002 -0.28774717206685319       -9.9985291126779678        2.7686021989952594E-002
   2.6329588213832711       -2.4374439808074069        5.3815575057691245E-002 -0.15461579080075591       -10.028977180111182        2.8126970144106110E-002
   2.6645430353309920       -2.4087134563918258        5.4276816134936824E-002  -2.1095752548438207E-002  -10.057729266620306        2.8582505543453748E-002
